# timestamp tx ty tz qx qy qz qw
1637933016.335612297058 -0.086289204657 0.296079039574 0.271347641945 -0.013078670017 0.003513325471 0.736216485500 0.676610529423
1637933016.335625410080 -0.084559105337 0.296793460846 0.271047472954 -0.014445760287 0.000326644367 0.735340952873 0.677543222904
1637933016.345641613007 -0.082641899586 0.297566831112 0.270570397377 -0.014359238558 0.001271166489 0.734919786453 0.678000807762
1637933016.355611085892 -0.080742374063 0.298381686211 0.270161211491 -0.014608944766 0.003099242458 0.734123826027 0.678851366043
1637933016.365615606308 -0.078703068197 0.299254357815 0.269764333963 -0.014190264978 0.002808233723 0.732222318649 0.680912017822
1637933016.375638246536 -0.076683402061 0.300220489502 0.269337892532 -0.014519727789 0.003192694858 0.731513202190 0.681665182114
1637933016.385623931885 -0.074587613344 0.301134616137 0.268914759159 -0.016309052706 0.000410689419 0.730276465416 0.682956933975
1637933016.385644674301 -0.072309479117 0.302160739899 0.268523186445 -0.017861308530 -0.000485063007 0.729932188988 0.683285951614
1637933016.395618677139 -0.070002183318 0.303186625242 0.268140465021 -0.016363119707 0.001192447846 0.728406250477 0.684949040413
1637933016.405652523041 -0.067579403520 0.304111599922 0.267613887787 -0.016948353499 -0.000017497190 0.726164758205 0.687311768532
1637933016.415651321411 -0.065056823194 0.305122166872 0.267096191645 -0.017159106210 -0.001364959055 0.726066708565 0.687408745289
1637933016.425643444061 -0.062594309449 0.306124359369 0.266629576683 -0.018009567633 -0.001728505711 0.724337160587 0.689208507538
1637933016.435625076294 -0.059929229319 0.307173579931 0.266038119793 -0.017001517117 -0.001066499506 0.722761869431 0.690887212753
1637933016.435641527176 -0.057339221239 0.308375269175 0.265626549721 -0.016899943352 -0.002542526694 0.721633493900 0.692064344883
1637933016.445631504059 -0.054562669247 0.309306323528 0.264870196581 -0.016609035432 0.002757616807 0.720128118992 0.693636834621
1637933016.455675840378 -0.051769182086 0.310546457767 0.264187693596 -0.016917111352 0.001934350817 0.717969477177 0.695866286755
1637933016.465635538101 -0.048870090395 0.311737030745 0.263838946819 -0.016598118469 0.003930548672 0.716308355331 0.697575390339
1637933016.475654602051 -0.045995779335 0.312823176384 0.262966960669 -0.016723202541 0.003224141663 0.715301275253 0.698608636856
1637933016.485652685165 -0.043156020343 0.314055055380 0.262134939432 -0.017697926611 0.002598755527 0.713658094406 0.700265824795
1637933016.485670089722 -0.040140643716 0.315176546574 0.261406481266 -0.017543509603 0.000877572689 0.711686253548 0.702277779579
1637933016.495636224747 -0.037242453545 0.316361576319 0.260703444481 -0.016597790644 0.002597935032 0.709993720055 0.704007565975
1637933016.505650043488 -0.034319695085 0.317422449589 0.259842365980 -0.017353849486 0.007013184018 0.708065927029 0.705898284912
1637933016.515616416931 -0.031466290355 0.318526536226 0.258886039257 -0.020320519805 0.002925767563 0.706948578358 0.706966936588
1637933016.525619983673 -0.028452882543 0.319579511881 0.257903903723 -0.020939178765 0.000698982971 0.705102682114 0.708795607090
1637933016.535614013672 -0.025476802140 0.320705533028 0.257137149572 -0.019234126434 0.005374920089 0.703620612621 0.710295140743
1637933016.535632610321 -0.022650564089 0.321870952845 0.256244271994 -0.020949045196 0.005912248511 0.701385259628 0.712449967861
1637933016.545684576035 -0.019603377208 0.323012560606 0.255214661360 -0.023361673579 0.005397807807 0.700578868389 0.713172018528
1637933016.555715799332 -0.016752546653 0.324070096016 0.254349827766 -0.023913616315 0.006918577943 0.699012935162 0.714675605297
1637933016.565611839294 -0.013938997872 0.325174003839 0.253496974707 -0.026694770902 0.005923226941 0.695832550526 0.717683374882
1637933016.575616359711 -0.011016402394 0.326191276312 0.252498060465 -0.020618634298 0.009142816998 0.694426119328 0.719210445881
1637933016.585665702820 -0.008292761631 0.327082037926 0.251701444387 -0.025107834488 0.009151144885 0.692662715912 0.720766425133
1637933016.585680484772 -0.005624087527 0.327918112278 0.250868886709 -0.027935083956 0.008186439052 0.691903829575 0.721402585506
1637933016.595614433289 -0.002809565281 0.328765928745 0.249875292182 -0.027304954827 0.007997640409 0.690263450146 0.722998559475
1637933016.605662584305 -0.000132387460 0.329730212688 0.249061629176 -0.029402956367 0.005193394609 0.690098106861 0.723099648952
1637933016.615745306015 0.002475305693 0.330440282822 0.248324915767 -0.028467399999 0.007245648187 0.687399983406 0.725684762001
1637933016.625714778900 0.005114360247 0.331222206354 0.247642815113 -0.028911709785 0.005937070120 0.685639500618 0.727342665195
1637933016.625732183456 0.007670811843 0.332037776709 0.246819078922 -0.028290651739 0.009158085100 0.685326695442 0.727628350258
1637933016.635646820068 0.010319522582 0.332737058401 0.246098503470 -0.031707070768 0.006461003330 0.683430314064 0.729298233986
1637933016.645615100861 0.012793448754 0.333486676216 0.245245382190 -0.035723410547 0.002237244509 0.683061361313 0.729483366013
1637933016.655683994293 0.015484882519 0.334297358990 0.244511544704 -0.034608446062 0.004529432394 0.684427261353 0.728245198727
1637933016.665667295456 0.017814122140 0.334975391626 0.243967339396 -0.037326693535 0.000979253091 0.680825948715 0.731492817402
1637933016.675636291504 0.020308675244 0.335641056299 0.243359088898 -0.036972090602 0.003049660474 0.679074883461 0.733130991459
1637933016.685675621033 0.022784778848 0.336336970329 0.242759704590 -0.040562324226 0.002351429313 0.677521467209 0.734379887581
1637933016.685690879822 0.025212518871 0.336961120367 0.242076113820 -0.040837079287 0.002282870002 0.675766646862 0.735979974270
1637933016.695642232895 0.027677869424 0.337506055832 0.241525381804 -0.042795885354 0.001783616492 0.675156414509 0.736430048943
1637933016.705631256104 0.029889833182 0.338059574366 0.240800812840 -0.042618554085 0.001256897231 0.673740088940 0.737737357616
1637933016.715663909912 0.032526075840 0.338537901640 0.240418031812 -0.042029231787 0.002719027922 0.671029984951 0.740233004093
1637933016.725630998611 0.034756172448 0.339097917080 0.239858090878 -0.040843170136 0.005264764186 0.670347154140 0.740904033184
1637933016.735626459122 0.036976590753 0.339363783598 0.239326238632 -0.040278512985 0.007090760861 0.667338967323 0.743630290031
1637933016.735667705536 0.039201680571 0.339788883924 0.238793626428 -0.038300827146 0.006697412580 0.667660653591 0.743449687958
1637933016.745659351349 0.041171729565 0.340107351542 0.238398656249 -0.040716014802 0.007070344407 0.665803909302 0.744981408119
1637933016.755632638931 0.043372962624 0.340447425842 0.237958088517 -0.039694860578 0.010098733939 0.664178907871 0.746450722218
1637933016.765618562698 0.045283213258 0.340845942497 0.237744882703 -0.039301171899 0.006822815631 0.663658499718 0.746971428394
1637933016.775632619858 0.047015246004 0.341132938862 0.237529873848 -0.038830440491 0.008148101158 0.661502897739 0.748892366886
1637933016.785601139069 0.048765435815 0.341280847788 0.237096667290 -0.039228655398 0.009285681881 0.660235106945 0.749976277351
1637933016.785613298416 0.050185039639 0.341543376446 0.236749053001 -0.038174800575 0.011916044168 0.660068631172 0.750140070915
1637933016.795645713806 0.051631428301 0.341798007488 0.236524194479 -0.037811726332 0.011672551744 0.658595323563 0.751456022263
1637933016.805623054504 0.052841238678 0.341852694750 0.236171841621 -0.040192410350 0.011948660016 0.657035529613 0.752692580223
1637933016.815784215927 0.053787186742 0.341872990131 0.235811337829 -0.040219105780 0.008510143496 0.656020939350 0.753622293472
1637933016.825667381287 0.054786775261 0.341936618090 0.235484331846 -0.040331870317 0.007052117493 0.655264198780 0.754289388657
1637933016.835684537888 0.055729791522 0.342000454664 0.235288560390 -0.039905987680 0.004477781709 0.654967784882 0.754589080811
1637933016.835700750351 0.056423444301 0.342045962811 0.235111951828 -0.041071444750 0.005269941874 0.654851436615 0.754622459412
1637933016.845669984818 0.057066459209 0.342084139585 0.234939634800 -0.041985653341 0.005348824430 0.654606640339 0.754783928394
1637933016.855683088303 0.057578016073 0.341997951269 0.234801232815 -0.042249083519 0.006918643601 0.654130160809 0.755169451237
1637933016.865620613098 0.057973507792 0.341928303242 0.234811574221 -0.041713275015 0.008491799235 0.652917265892 0.756232082844
1637933016.875668048859 0.058156032115 0.341929465532 0.234753966331 -0.043127395213 0.009030739777 0.652742147446 0.756297707558
1637933016.885642290115 0.058196403086 0.341880500317 0.234766036272 -0.043031103909 0.010058935732 0.652414858341 0.756572544575
1637933016.885661602020 0.058153249323 0.341800540686 0.234832629561 -0.042514789850 0.011108058505 0.652281939983 0.756701648235
1637933016.895618200302 0.057934097946 0.341666102409 0.234932765365 -0.041915554553 0.009447669610 0.652300059795 0.756742000580
1637933016.905627250671 0.057486578822 0.341454803944 0.235051542521 -0.041153982282 0.008850216866 0.652395009995 0.756709218025
1637933016.915644168854 0.056838687509 0.341221749783 0.235290184617 -0.040701817721 0.009493765421 0.652338147163 0.756774842739
1637933016.925820112228 0.056061904877 0.340952187777 0.235586896539 -0.040602073073 0.010199200362 0.652492702007 0.756637752056
1637933016.935665369034 0.055114589632 0.340668410063 0.235846593976 -0.040683250874 0.012844178826 0.652831792831 0.756300568581
1637933016.935682058334 0.053975380957 0.340371251106 0.236288413405 -0.040063053370 0.011493352242 0.653129518032 0.756098389626
1637933016.945667266846 0.052743799984 0.340074390173 0.236764609814 -0.040181439370 0.012556543574 0.653769314289 0.755521953106
1637933016.955626964569 0.051439717412 0.339786201715 0.237292036414 -0.039501886815 0.018242191523 0.653852522373 0.755369961262
1637933016.965621709824 0.049817327410 0.339478880167 0.237836167216 -0.040632579476 0.016613874584 0.654956758022 0.754390180111
1637933016.975638628006 0.048041731119 0.339059621096 0.238385736942 -0.039686337113 0.015600124374 0.655365169048 0.754107475281
1637933016.985637903214 0.046185594052 0.338612496853 0.238885521889 -0.037475772202 0.016623830423 0.656075477600 0.753580868244
1637933016.985684633255 0.044261299074 0.338218480349 0.239467054605 -0.035710204393 0.018598673865 0.658131003380 0.751826047897
1637933016.995625495911 0.041980255395 0.337605744600 0.240340486169 -0.037459868938 0.014501099475 0.658554255962 0.751460433006
1637933017.005622148514 0.039863198996 0.337067335844 0.240941822529 -0.036961156875 0.014096994884 0.659561038017 0.750609397888
1637933017.015665531158 0.037320919335 0.336346954107 0.241825222969 -0.033055752516 0.015531732701 0.661749720573 0.748834669590
1637933017.025649309158 0.034807313234 0.335697233677 0.242683663964 -0.035764489323 0.017431847751 0.660926699638 0.749395072460
1637933017.035643339157 0.032162625343 0.335056692362 0.243645042181 -0.033441383392 0.014494793490 0.663169264793 0.747581422329
1637933017.035659551620 0.029298704118 0.334313511848 0.244766339660 -0.033291373402 0.014356470667 0.663992524147 0.746859788895
1637933017.045609712601 0.026460230350 0.333650201559 0.245736137033 -0.030138764530 0.011603286490 0.666947722435 0.744404256344
1637933017.055616140366 0.023615421727 0.332842588425 0.246526256204 -0.030134513974 0.011973348446 0.668099164963 0.743365347385
1637933017.065626144409 0.020516853780 0.332067012787 0.247336566448 -0.028015045449 0.013683602214 0.669980168343 0.741723954678
1637933017.075628995895 0.017115835100 0.331209659576 0.248496368527 -0.026902116835 0.016527140513 0.670622408390 0.741126656532
1637933017.085641384125 0.013915237039 0.330412805080 0.249407887459 -0.027117438614 0.010797046125 0.673754274845 0.738378822803
1637933017.085658073425 0.010609217919 0.329715132713 0.250423192978 -0.028218738735 0.011670962907 0.674752414227 0.737412154675
1637933017.095642089844 0.007415163331 0.328891009092 0.251093804836 -0.027352176607 0.013269566931 0.677141427994 0.735224664211
1637933017.105610847473 0.003750270000 0.327908039093 0.252070814371 -0.028451118618 0.012760468759 0.678050041199 0.734354019165
1637933017.115649938583 0.000337923353 0.327065110207 0.252976268530 -0.024391647428 0.012616285123 0.679333627224 0.733315527439
1637933017.125643968582 -0.003056874033 0.326211690903 0.254017531872 -0.026113022119 0.007003996987 0.681951403618 0.730897605419
1637933017.135668516159 -0.006527605001 0.325331509113 0.254824161530 -0.026544053108 0.006567237433 0.684557616711 0.728445708752
1637933017.135684013367 -0.010013836436 0.324404269457 0.255747377872 -0.025675918907 0.011278612539 0.685424745083 0.727603197098
1637933017.145640134811 -0.013471606188 0.323564112186 0.256727069616 -0.023462641984 0.010512534529 0.687811315060 0.725434124470
1637933017.155640125275 -0.016724960878 0.322802245617 0.257763445377 -0.025927586481 0.008096917532 0.690010845661 0.723289191723
1637933017.165647029877 -0.020119324327 0.321859657764 0.258648276329 -0.025666981936 0.007940943353 0.692480266094 0.720936357975
1637933017.175653457642 -0.023493843153 0.320868521929 0.259547919035 -0.024780360982 0.009889067151 0.695117354393 0.718401014805
1637933017.185662269592 -0.027020031586 0.319973856211 0.260617315769 -0.022144004703 0.011205667630 0.696671187878 0.716961145401
1637933017.185681343079 -0.030374119058 0.319004446268 0.261658698320 -0.020491790026 0.009157477878 0.698471367359 0.715285956860
1637933017.195694923401 -0.033897150308 0.318125814199 0.262654989958 -0.018893847242 0.009378654882 0.699905097485 0.713924348354
1637933017.205643415451 -0.037431430072 0.317123085260 0.263488084078 -0.021062031388 0.007183308713 0.703100860119 0.710741817951
1637933017.215675830841 -0.040829975158 0.316210299730 0.264520227909 -0.018801305443 0.010720974766 0.704775214195 0.709100484848
1637933017.225679397583 -0.044320233166 0.315356492996 0.265729188919 -0.017870888114 0.013324245811 0.706915676594 0.706946551800
1637933017.235611200333 -0.047836121172 0.314446389675 0.266825109720 -0.017631452531 0.010033985600 0.708848357201 0.705069124699
1637933017.235626459122 -0.051337845623 0.313439697027 0.267779529095 -0.017347950488 0.006566263735 0.711595177650 0.702344775200
1637933017.245649814606 -0.054884109646 0.312465101480 0.268911182880 -0.018030470237 0.006741195917 0.714334368706 0.699539780617
1637933017.255640983582 -0.058339796960 0.311477661133 0.269970089197 -0.015684742481 0.007727639284 0.715488672256 0.698405444622
1637933017.265612363815 -0.061667229980 0.310425758362 0.270964294672 -0.015071539208 0.004196456168 0.717671990395 0.696205556393
1637933017.275673151016 -0.065004616976 0.309363901615 0.271843880415 -0.014931530692 0.000309404422 0.720232307911 0.693572163582
1637933017.285668611526 -0.068107463419 0.308358579874 0.272782146931 -0.014392237179 -0.003060237272 0.722697973251 0.691007375717
1637933017.285682439804 -0.071231335402 0.307354241610 0.273738712072 -0.014083052985 -0.000822332979 0.724272787571 0.689369201660
1637933017.295676708221 -0.074100784957 0.306272149086 0.274628221989 -0.014629737474 -0.004851352423 0.725457131863 0.688094794750
1637933017.305625677109 -0.076960794628 0.305264443159 0.275340348482 -0.012918490916 -0.007568652742 0.727503240108 0.685940861702
1637933017.315649509430 -0.079490028322 0.304378837347 0.275929808617 -0.013111961074 -0.007025881670 0.728989958763 0.684362709522
1637933017.325608491898 -0.081785954535 0.303527414799 0.276574611664 -0.013011373580 -0.006460989360 0.731028974056 0.682191729546
1637933017.335654020309 -0.084007747471 0.302711695433 0.277157872915 -0.011770295911 -0.005833333358 0.731572031975 0.681637585163
1637933017.335675954819 -0.085823781788 0.302036762238 0.277533888817 -0.010278301314 -0.004968406633 0.732519328594 0.680650472641
1637933017.345659732819 -0.087713755667 0.301267683506 0.277998209000 -0.011021082290 -0.007342646364 0.733875811100 0.679154574871
1637933017.355639696121 -0.089163601398 0.300661474466 0.278308600187 -0.010317305103 -0.005022822879 0.734920263290 0.678056478500
1637933017.365671873093 -0.090548522770 0.300008833408 0.278542727232 -0.009718094021 -0.003599662799 0.735385417938 0.677569866180
1637933017.375676393509 -0.091729260981 0.299547940493 0.278706967831 -0.008829068393 -0.001053170417 0.735612392426 0.677344322205
1637933017.385645627975 -0.092822588980 0.299094021320 0.278869241476 -0.008099070750 0.001494448166 0.735926985741 0.677010774612
1637933017.385660886765 -0.093685738742 0.298588663340 0.278991252184 -0.006298219785 0.002148520900 0.735778212547 0.677189886570
1637933017.395612478256 -0.094419613481 0.298218369484 0.279227256775 -0.005475214683 0.003775439924 0.736930549145 0.675935745239
1637933017.405683040619 -0.095009826124 0.297879666090 0.279168099165 -0.004753584508 0.005141008645 0.737220168114 0.675616264343
1637933017.415664911270 -0.095578402281 0.297427386045 0.279069274664 -0.003987348638 0.006457232405 0.737370371819 0.675445973873
1637933017.425672292709 -0.095981657505 0.297139823437 0.278911411762 -0.004282003734 0.006493070163 0.737448215485 0.675358891487
1637933017.435678005219 -0.096238188446 0.296923488379 0.278773188591 -0.004010699224 0.004582110327 0.737496197224 0.675323903561
1637933017.435694217682 -0.096341662109 0.296767354012 0.278557538986 -0.003306454048 0.007494411897 0.737466931343 0.675333559513
1637933017.445640563965 -0.096373528242 0.296622633934 0.278257697821 -0.005200058222 0.008429232053 0.737352311611 0.675435781479
1637933017.455641746521 -0.096292041242 0.296541363001 0.277928858995 -0.005291878246 0.007953615859 0.737513065338 0.675265252590
1637933017.465639591217 -0.096094593406 0.296532630920 0.277522772551 -0.004277077969 0.010901176371 0.737202227116 0.675570666790
1637933017.475769758224 -0.095811493695 0.296605706215 0.277160525322 -0.004218874499 0.011159555987 0.737600207329 0.675132334232
1637933017.485799312592 -0.095304310322 0.296664178371 0.276710927486 -0.006824289914 0.010515760630 0.737292945385 0.675456881523
1637933017.485814332962 -0.094770126045 0.296692997217 0.276297211647 -0.006044459995 0.010793131776 0.735979676247 0.676890611649
1637933017.495635747910 -0.094204097986 0.296860784292 0.275836378336 -0.005558693316 0.008305373602 0.735486507416 0.677465617657
1637933017.505650520325 -0.093503624201 0.297090768814 0.275440633297 -0.006721646991 0.010380868800 0.735185384750 0.677753269672
1637933017.515606641769 -0.092705622315 0.297287940979 0.274959146976 -0.006056251936 0.006978245452 0.735609591007 0.677342712879
1637933017.525587797165 -0.091823913157 0.297569245100 0.274533331394 -0.007823952474 0.005630135071 0.735480487347 0.677477300167
1637933017.535678386688 -0.090740874410 0.298006147146 0.274058997631 -0.008817768656 0.006775563117 0.735069990158 0.677900075912
1637933017.535692930222 -0.089583374560 0.298368722200 0.273623973131 -0.009142502211 0.008348368108 0.734494745731 0.678501427174
1637933017.545675754547 -0.088401310146 0.298720240593 0.273044645786 -0.010957980528 0.009622328915 0.733686745167 0.679331362247
1637933017.555657625198 -0.087065286934 0.299322515726 0.272582232952 -0.010741466656 0.010598096065 0.732580900192 0.680512726307
1637933017.565671443939 -0.085539892316 0.299812525511 0.272033900023 -0.010621372610 0.007776241284 0.732854843140 0.680257737637
1637933017.575637340546 -0.083975896239 0.300391018391 0.271451771259 -0.009932016023 0.008126198314 0.732202947140 0.680965602398
1637933017.585606813431 -0.082321859896 0.301001220942 0.270908832550 -0.010298480280 0.008828015067 0.730765938759 0.682493388653
1637933017.585621833801 -0.080649323761 0.301760226488 0.270184755325 -0.010528580286 0.009662725031 0.730464756489 0.682800889015
1637933017.595648288727 -0.078865140676 0.302394390106 0.269500017166 -0.009331860580 0.009837334044 0.729060173035 0.684315323830
1637933017.605673313141 -0.076863087714 0.303153097630 0.268811017275 -0.011927375570 0.007987321354 0.728522241116 0.684871733189
1637933017.615626335144 -0.074925661087 0.303940325975 0.268251121044 -0.011332223192 0.007508492563 0.727532744408 0.685938298702
1637933017.625681877136 -0.072741568089 0.304865539074 0.267569541931 -0.013567850925 0.007371077780 0.727504789829 0.685928881168
1637933017.635668039322 -0.070521548390 0.305739849806 0.266809493303 -0.012717430480 0.009294060059 0.724949300289 0.688622057438
1637933017.635683298111 -0.068300522864 0.306772559881 0.266183346510 -0.013415942900 0.008590900339 0.724116563797 0.689493536949
1637933017.645648479462 -0.065959624946 0.307643502951 0.265328943729 -0.013671943918 0.009755984880 0.723696589470 0.689913868904
1637933017.655682802200 -0.063433252275 0.308708250523 0.264566630125 -0.014191133901 0.010276673362 0.722031056881 0.691638708115
1637933017.665692567825 -0.060985825956 0.309675931931 0.263814985752 -0.015322984196 0.008645325899 0.721003890038 0.692707657814
1637933017.675680875778 -0.058293670416 0.310645908117 0.263157457113 -0.015468849801 0.009630790912 0.719852030277 0.693888306618
1637933017.685621023178 -0.055677130818 0.311790138483 0.262383878231 -0.015422008000 0.010578241199 0.718415737152 0.695362567902
1637933017.685632228851 -0.052970875055 0.312735795975 0.261472225189 -0.015203899704 0.012637066655 0.716928482056 0.696866273880
1637933017.695671796799 -0.050265911967 0.313726782799 0.260863095522 -0.014744794928 0.011822381988 0.715935289860 0.697910785675
1637933017.705668926239 -0.047397721559 0.314935892820 0.260156869888 -0.015657737851 0.014731058851 0.713517606258 0.700307369232
1637933017.715639591217 -0.044593505561 0.316050499678 0.259413123131 -0.016117939726 0.014470381662 0.712865591049 0.700966060162
1637933017.725652217865 -0.041801262647 0.316930055618 0.258649885654 -0.017474452034 0.013604623266 0.711424350739 0.702413678169
1637933017.735679388046 -0.038919828832 0.317981302738 0.257927000523 -0.018225243315 0.010710896924 0.710387170315 0.703493535519
1637933017.735694408417 -0.035995710641 0.319099009037 0.257296204567 -0.017627531663 0.013857171871 0.708092570305 0.705763578415
1637933017.745680093765 -0.033152565360 0.320163607597 0.256660103798 -0.017402332276 0.015960982069 0.705905139446 0.707912683487
1637933017.755666494370 -0.030329093337 0.321015655994 0.255911946297 -0.018448093906 0.013536371291 0.705082893372 0.708755612373
1637933017.765645265579 -0.027406986803 0.322014093399 0.255101561546 -0.018313622102 0.011520775035 0.704011261463 0.709859192371
1637933017.775639057159 -0.024508338422 0.322972148657 0.254479140043 -0.019717622548 0.013355847448 0.703014492989 0.710776627064
1637933017.785675525665 -0.021660871804 0.323958188295 0.253921747208 -0.019786562771 0.013409352861 0.700351417065 0.713397920132
1637933017.785692691803 -0.018850374967 0.324957489967 0.253264844418 -0.022208632901 0.009542294778 0.700349807739 0.713390409946
1637933017.795673608780 -0.016006786376 0.325829356909 0.252502411604 -0.021668003872 0.011267596856 0.698816835880 0.714883625507
1637933017.805646419525 -0.013344114646 0.326696366072 0.251690655947 -0.023432871327 0.011363288388 0.695164024830 0.718379259109
1637933017.815631151199 -0.010485199280 0.327622205019 0.251214563847 -0.022047841921 0.009357344359 0.693975031376 0.719600558281
1637933017.825653553009 -0.007777604274 0.328514188528 0.250613480806 -0.023115625605 0.012009613216 0.692386627197 0.721056342125
1637933017.835657358170 -0.005020112731 0.329472541809 0.249795779586 -0.026851551607 0.008242396638 0.691792786121 0.721549570560
1637933017.835680246353 -0.002279132605 0.330118685961 0.249057739973 -0.027823956683 0.008721852675 0.690411508083 0.722828984261
1637933017.845640182495 0.000301704829 0.330732315779 0.248452961445 -0.028709957376 0.004334537778 0.689891517162 0.723330259323
1637933017.855612754822 0.003051819280 0.331475555897 0.247871264815 -0.028225740418 0.006576944143 0.687844276428 0.725279450417
1637933017.865619421005 0.005922163371 0.332209020853 0.247297614813 -0.030813992023 0.006413492840 0.686299562454 0.726637661457
1637933017.875674009323 0.008733468130 0.332873106003 0.246551260352 -0.030912531540 0.003818802070 0.684343218803 0.728494465351
1637933017.885617256165 0.011515381746 0.333534598351 0.245885074139 -0.031677223742 0.003630831838 0.683440268040 0.729309737682
1637933017.885640859604 0.014624739997 0.334283560514 0.245307251811 -0.033095706254 0.000152233100 0.683384001255 0.729308545589
1637933017.895649194717 0.017410295084 0.334940433502 0.244791135192 -0.033684704453 0.003076143330 0.679759025574 0.732655107975
1637933017.905613183975 0.020204300061 0.335469335318 0.244130209088 -0.032879516482 0.009600248188 0.678311765194 0.733975410461
1637933017.915647745132 0.023011663929 0.336141884327 0.243430837989 -0.034652706236 0.004792975262 0.677652776241 0.734549462795
1637933017.925616979599 0.025616047904 0.336566925049 0.242831319571 -0.036296229810 0.007333376445 0.675280272961 0.736631035805
1637933017.935618877411 0.028214212507 0.337213933468 0.242320641875 -0.037355754524 0.004663526081 0.673965096474 0.737803399563
1637933017.935658693314 0.030574055389 0.337615102530 0.241680592299 -0.034956868738 0.006768823136 0.674337267876 0.737564563751
1637933017.945656538010 0.032903771847 0.338002055883 0.241156145930 -0.037467759103 0.007777586579 0.671353816986 0.740148425102
1637933017.955649614334 0.035234995186 0.338489085436 0.240586429834 -0.037759549916 0.007740823552 0.670220613480 0.741160333157
1637933017.965656280518 0.037430275232 0.338760763407 0.239992156625 -0.038523808122 0.007275840268 0.668776810169 0.742428779602
1637933017.975660085678 0.039488051087 0.339146733284 0.239675596356 -0.038678918034 0.007649629377 0.668598830700 0.742577314377
1637933017.985606670380 0.041558030993 0.339378058910 0.239139497280 -0.040128644556 0.008673190139 0.666749596596 0.744150161743
1637933017.985621213913 0.043632481247 0.339664071798 0.238901749253 -0.040883433074 0.003463310422 0.665663838387 0.745122969151
1637933017.995619773865 0.045359235257 0.339924067259 0.238658368587 -0.038854815066 0.008228752762 0.665581524372 0.745267570019
1637933018.005648374557 0.047171153128 0.340213268995 0.238234207034 -0.038907501847 0.008442418650 0.663748085499 0.746895790100
1637933018.015682935715 0.048729576170 0.340353578329 0.237909957767 -0.040431261063 0.008911512792 0.662788808346 0.747660934925
1637933018.025640726089 0.049906805158 0.340540349483 0.237540841103 -0.040492057800 0.009591390379 0.661964118481 0.748379468918
1637933018.035675525665 0.051282204688 0.340806454420 0.237307026982 -0.042523916811 0.007150367368 0.661433339119 0.748763322830
1637933018.035688877106 0.052426595241 0.340943157673 0.237201422453 -0.043407611549 0.008773074485 0.660959005356 0.749114096165
1637933018.045608997345 0.053251326084 0.340991884470 0.237059220672 -0.044624015689 0.007595437113 0.660835146904 0.749164819717
1637933018.055643796921 0.053944360465 0.340926110744 0.237038254738 -0.045329082757 0.002749267733 0.659743487835 0.750117480755
1637933018.065609931946 0.054656147957 0.340900868177 0.237041577697 -0.046171464026 0.003010285553 0.659298896790 0.750455975533
1637933018.075673580170 0.055201474577 0.340697944164 0.237050414085 -0.046403780580 0.000165342790 0.659103810787 0.750618994236
1637933018.085698604584 0.055659726262 0.340566217899 0.237228900194 -0.043467592448 0.001226196298 0.658674061298 0.751170754433
1637933018.085713624954 0.055938571692 0.340402990580 0.237411528826 -0.041882544756 0.003762210486 0.657716333866 0.752090990543
1637933018.095608472824 0.056025791913 0.340214997530 0.237612515688 -0.040260732174 0.003525771899 0.657173812389 0.752654790878
1637933018.105638504028 0.056005030870 0.340030342340 0.237883895636 -0.038592610508 0.004522996955 0.656730115414 0.753123998642
1637933018.115644216537 0.055727344006 0.339794009924 0.238187715411 -0.037628412247 0.005932730157 0.656578004360 0.753295660019
1637933018.125661849976 0.055283579975 0.339507579803 0.238398164511 -0.035872578621 0.004681197926 0.655698835850 0.754155337811
1637933018.135603427887 0.054614819586 0.339109927416 0.238735690713 -0.035081423819 0.008855242282 0.655301213264 0.754500687122
1637933018.145661830902 0.053838454187 0.338782519102 0.239095762372 -0.034341882914 0.011231295764 0.655972301960 0.753919661045
1637933018.145678520203 0.052750881761 0.338432699442 0.239448055625 -0.034756120294 0.010479396209 0.656059086323 0.753835976124
1637933018.155645132065 0.051562495530 0.338135927916 0.239657655358 -0.035006105900 0.011630577035 0.654987096786 0.754739165306
1637933018.165639877319 0.050138905644 0.337812662125 0.240154281259 -0.035190906376 0.013516434468 0.656797885895 0.753123760223
1637933018.175674200058 0.048633988947 0.337428361177 0.240547046065 -0.035339619964 0.010726665147 0.658287525177 0.751860082150
1637933018.185638427734 0.046954303980 0.337145566940 0.241064473987 -0.036052502692 0.012249211781 0.658120751381 0.751949012280
1637933018.185651540756 0.045129902661 0.336823642254 0.241497457027 -0.036275152117 0.011722429655 0.659265518188 0.750943183899
1637933018.195661067963 0.043202187866 0.336430937052 0.241981253028 -0.034855045378 0.011306659319 0.660940289497 0.749543368816
1637933018.205661535263 0.041062612087 0.336086958647 0.242586612701 -0.034995447844 0.012798461132 0.661079287529 0.749390244484
1637933018.215684413910 0.038901247084 0.335573822260 0.242930501699 -0.036036487669 0.013771764003 0.662775695324 0.747823596001
1637933018.225678920746 0.036599181592 0.335104972124 0.243390187621 -0.033219832927 0.013270950876 0.664424300194 0.746498942375
1637933018.235651254654 0.034068886191 0.334692329168 0.244030460715 -0.032984711230 0.013303834014 0.665351033211 0.745682895184
1637933018.235666513443 0.031669698656 0.334251642227 0.244819343090 -0.032420482486 0.012810450979 0.667192041874 0.744069576263
