# timestamp tx ty tz qx qy qz qw
1637923050.858199357986 -1.035435914993 -0.310910016298 0.695190131664 0.017577517778 0.024592207745 0.694604814053 0.718756139278
1637923050.867351293564 -1.034437298775 -0.312591552734 0.695040762424 0.015990953892 0.030745558441 0.695167064667 0.718012392521
1637923050.877331256866 -1.033355593681 -0.314272284508 0.694860935211 0.014463941567 0.030124969780 0.695028722286 0.718204915524
1637923050.877573490143 -1.032378673553 -0.315829187632 0.694738686085 0.011052954011 0.033489029855 0.694401741028 0.718722820282
1637923050.887279272079 -1.031127929688 -0.317468672991 0.694604992867 0.010286896490 0.037972923368 0.694769799709 0.718155384064
1637923050.898401975632 -1.029996156693 -0.318949967623 0.694522202015 0.008872787468 0.042485453188 0.695947408676 0.716779947281
1637923050.907556772232 -1.028833746910 -0.320421636105 0.694448530674 0.006670802832 0.042589697987 0.695054292679 0.717663705349
1637923050.917380332947 -1.027646064758 -0.321869760752 0.694415450096 0.004542127717 0.044842902571 0.695671200752 0.716944873333
1637923050.927587985992 -1.026357769966 -0.323273837566 0.694286525249 0.000551303907 0.047332659364 0.695357680321 0.717103242874
1637923050.928189992905 -1.025150775909 -0.324647188187 0.694280683994 0.000058090529 0.047926507890 0.696229994297 0.716217041016
1637923050.938375949860 -1.023817777634 -0.325994193554 0.694249808788 -0.003371664090 0.050969924778 0.695588231087 0.716622412205
1637923050.948268175125 -1.022509813309 -0.327329516411 0.694266676903 -0.005539820064 0.053381208330 0.696144938469 0.715892434120
1637923050.957968235016 -1.021152734756 -0.328713566065 0.694260954857 -0.007006657775 0.055548440665 0.696448862553 0.715418934822
1637923050.967828035355 -1.019782781601 -0.330093324184 0.694343030453 -0.009005165659 0.056417841464 0.696546912193 0.715233087540
1637923050.979173660278 -1.018469929695 -0.331331819296 0.694380104542 -0.010245720856 0.060398511589 0.696646869183 0.714793860912
1637923050.979276657104 -1.016943573952 -0.332814276218 0.694524049759 -0.012094743550 0.060797896236 0.696271777153 0.715096414089
1637923050.987288236618 -1.015538692474 -0.334078580141 0.694464087486 -0.014013228938 0.059340730309 0.695666968822 0.715772092342
1637923050.997422218323 -1.014040708542 -0.335428982973 0.694692134857 -0.015070178546 0.061586562544 0.696112394333 0.715127587318
1637923051.007329702377 -1.012476563454 -0.336781620979 0.694693386555 -0.016235753894 0.063229404390 0.696750581264 0.714336812496
1637923051.017281532288 -1.010862946510 -0.338040471077 0.694901943207 -0.017596695572 0.061035759747 0.696662187576 0.714581608772
1637923051.027411222458 -1.009196877480 -0.339432418346 0.695063948631 -0.018528494984 0.060127831995 0.697098433971 0.714209437370
1637923051.027477025986 -1.007611393929 -0.340709596872 0.695060253143 -0.019673932344 0.060676053166 0.696058034897 0.715146541595
1637923051.037338972092 -1.005800962448 -0.342140972614 0.695239245892 -0.019349742681 0.062378074974 0.696956515312 0.714133143425
1637923051.047673463821 -1.004205107689 -0.343526273966 0.695287168026 -0.021265478805 0.057556848973 0.696910321712 0.714528560638
1637923051.057596683502 -1.002469062805 -0.344932228327 0.695433378220 -0.018485900015 0.056975957006 0.696950852871 0.714612901211
1637923051.067926645279 -1.000701069832 -0.346509695053 0.695525527000 -0.019881075248 0.054948635399 0.696934223175 0.714750349522
1637923051.077328920364 -0.999013662338 -0.347862958908 0.695462763309 -0.019837098196 0.052870556712 0.697037518024 0.714807629585
1637923051.077435016632 -0.997231483459 -0.349344760180 0.695531010628 -0.019587494433 0.052414149046 0.698333859444 0.713581681252
1637923051.087561845779 -0.995616137981 -0.350919336081 0.695413231850 -0.019151020795 0.047958191484 0.697153449059 0.715059638023
1637923051.097307205200 -0.993908584118 -0.352458029985 0.695395290852 -0.018272789195 0.043721362948 0.697697162628 0.714823961258
1637923051.107632398605 -0.992261409760 -0.354072093964 0.695289611816 -0.017889143899 0.042966786772 0.697836577892 0.714743316174
1637923051.117310523987 -0.990705549717 -0.355596870184 0.695128321648 -0.017811130732 0.038044713438 0.697843194008 0.715017676353
1637923051.127389907837 -0.988974213600 -0.357264995575 0.695022463799 -0.015839302912 0.035801708698 0.698036670685 0.714991033077
1637923051.137552022934 -0.987522482872 -0.358786731958 0.694877147675 -0.015383899212 0.030548080802 0.696839153767 0.716411411762
1637923051.137614250183 -0.985772550106 -0.360334455967 0.694761753082 -0.014640708454 0.027915390208 0.697454571724 0.715935468674
1637923051.147917747498 -0.984152436256 -0.361950576305 0.694399595261 -0.013635809533 0.025068765506 0.698035180569 0.715494632721
1637923051.158176660538 -0.982561647892 -0.363340049982 0.694182932377 -0.014172970317 0.019804315642 0.698169231415 0.715518414974
1637923051.167504549026 -0.980840265751 -0.364826917648 0.693882763386 -0.011521571316 0.015671823174 0.698674261570 0.715175449848
1637923051.177390813828 -0.979312241077 -0.366191029549 0.693584263325 -0.011592580006 0.012463047169 0.698272168636 0.715629935265
1637923051.177607536316 -0.977384567261 -0.367417842150 0.693368613720 -0.010518850759 0.006844086107 0.697960674763 0.716026127338
1637923051.188845872879 -0.975743710995 -0.368608564138 0.693008661270 -0.011108764447 0.002997927833 0.697300910950 0.716686189175
1637923051.198919057846 -0.973789930344 -0.369832307100 0.692699134350 -0.009852375835 0.001229080488 0.697827339172 0.716197133064
1637923051.208589553833 -0.972022056580 -0.370813727379 0.692472577095 -0.009219627827 -0.002441392979 0.698404371738 0.715639829636
1637923051.217294216156 -0.970016896725 -0.371932715178 0.692195832729 -0.008419769816 -0.001829799032 0.698128163815 0.715920984745
1637923051.227273225784 -0.968117773533 -0.372681111097 0.691938877106 -0.008240670897 -0.004888432100 0.697193920612 0.716818571091
1637923051.227768659592 -0.966079652309 -0.373728722334 0.691757977009 -0.006803305354 -0.009114895016 0.697830677032 0.716172397137
1637923051.237277984619 -0.964082181454 -0.374428957701 0.691516280174 -0.005531932227 -0.008544525132 0.697821497917 0.716199338436
1637923051.247919797897 -0.961904287338 -0.375290960073 0.691173315048 -0.004527511075 -0.008911112323 0.697689592838 0.716330468655
1637923051.257257223129 -0.959812521935 -0.375896930695 0.691036701202 -0.003895764006 -0.012749847025 0.697613537312 0.716350197792
1637923051.267423868179 -0.957811951637 -0.376538962126 0.690894722939 -0.003877720563 -0.009412672371 0.696234524250 0.717742264271
1637923051.279175519943 -0.955520629883 -0.377159178257 0.690751671791 -0.003900676034 -0.011217263527 0.696752071381 0.717213630676
1637923051.279250144958 -0.953148126602 -0.377965748310 0.690539002419 -0.003594871145 -0.014044173062 0.696963250637 0.716960251331
1637923051.287335872650 -0.950897336006 -0.378605157137 0.690378487110 -0.003512832336 -0.015806673095 0.696728289127 0.717152357101
1637923051.297315359116 -0.948599219322 -0.379151940346 0.690119922161 -0.002194961533 -0.014265078120 0.696472167969 0.717438697815
1637923051.314062118530 -0.946287214756 -0.379755705595 0.689951002598 -0.001140899956 -0.011864984408 0.697048187256 0.716925203800
1637923051.314215183258 -0.944300889969 -0.380094945431 0.690024495125 -0.001647847239 -0.014023373835 0.696049213409 0.717855274677
1637923051.327306985855 -0.942039012909 -0.380531311035 0.689801096916 0.000045162076 -0.012526498176 0.695038557053 0.718863368034
1637923051.327373981476 -0.939846932888 -0.381075471640 0.689678490162 -0.000197755624 -0.012242339551 0.695811867714 0.718119740486
1637923051.337303161621 -0.937695324421 -0.381591588259 0.689556658268 -0.000893598248 -0.013972040266 0.696122705936 0.717786252499
1637923051.347557783127 -0.935387134552 -0.382239580154 0.689294457436 -0.001612258726 -0.013375245966 0.696368575096 0.717557907104
1637923051.362997293472 -0.933392226696 -0.382670223713 0.689084887505 -0.003585122526 -0.016248339787 0.695606946945 0.718229830265
1637923051.363074064255 -0.931387960911 -0.383195161819 0.688853204250 -0.001793643693 -0.016944000497 0.696223795414 0.717622578144
1637923051.370620965958 -0.929532110691 -0.383640319109 0.688638150692 -0.002396434080 -0.013737396337 0.695532679558 0.718359172344
1637923051.377389192581 -0.927608191967 -0.384216308594 0.688497781754 -0.003295293311 -0.017359558493 0.695874989033 0.717945516109
1637923051.387279272079 -0.926046192646 -0.384415060282 0.688439548016 -0.004331617150 -0.013685881160 0.694920003414 0.718943715096
1637923051.397443771362 -0.924362242222 -0.384902358055 0.688161611557 -0.004857192282 -0.013926735148 0.695286273956 0.718581557274
1637923051.415580272675 -0.922584116459 -0.385453283787 0.687983334064 -0.006815731060 -0.015551777557 0.694795668125 0.719006717205
1637923051.415646076202 -0.920968115330 -0.385953664780 0.687861621380 -0.007714632433 -0.017119308934 0.694705009460 0.719049632549
1637923051.427572727203 -0.919081211090 -0.386715054512 0.687536299229 -0.008084870875 -0.019066782668 0.695320069790 0.718401789665
1637923051.428995370865 -0.917567968369 -0.387149095535 0.687269568443 -0.009835091420 -0.018463691697 0.695492863655 0.718228340149
1637923051.437260389328 -0.915976464748 -0.387718796730 0.687081933022 -0.013465126045 -0.020771851763 0.695623517036 0.717979907990
1637923051.447268486023 -0.914387762547 -0.388371467590 0.686971187592 -0.013045878150 -0.021323995665 0.696075320244 0.717533469200
1637923051.457399845123 -0.912877738476 -0.388868004084 0.686740219593 -0.015112077817 -0.022295480594 0.694670677185 0.718823432922
1637923051.467328310013 -0.911342859268 -0.389422029257 0.686593174934 -0.015555313788 -0.024115277454 0.694915533066 0.718518495560
1637923051.477351903915 -0.910012006760 -0.389831423759 0.686402499676 -0.016005344689 -0.018389420584 0.694910883904 0.718682467937
1637923051.478058576584 -0.908723235130 -0.390293359756 0.686235368252 -0.017910577357 -0.021971192211 0.694928646088 0.718519747257
1637923051.487414836884 -0.907163977623 -0.390894562006 0.685989797115 -0.021395331249 -0.023522254080 0.694807529449 0.718492448330
1637923051.501700162888 -0.905844867229 -0.391407907009 0.685836851597 -0.021374141797 -0.022638656199 0.694997847080 0.718337416649
1637923051.502751588821 -0.904439270496 -0.392028212547 0.685606181622 -0.022654606029 -0.023621868342 0.694378793240 0.718865036964
1637923051.517275810242 -0.902814805508 -0.392892390490 0.685262143612 -0.022926118225 -0.026908181608 0.694922447205 0.718215227127
1637923051.530010700226 -0.901689946651 -0.393329322338 0.685246407986 -0.024161819369 -0.027982532978 0.694507539272 0.718534886837
1637923051.530100345612 -0.900110840797 -0.394157469273 0.684873521328 -0.026442486793 -0.028637062758 0.694927036762 0.718023061752
1637923051.541751861572 -0.898632586002 -0.394868671894 0.684683680534 -0.026955798268 -0.028310827911 0.694870233536 0.718071877956
1637923051.547322511673 -0.897273123264 -0.395553082228 0.684462785721 -0.026654234156 -0.029882324859 0.694625735283 0.718255996704
1637923051.557652950287 -0.895648539066 -0.396303683519 0.684350490570 -0.025351788849 -0.029083322734 0.695260763168 0.717721343040
1637923051.560699701309 -0.894344389439 -0.396911650896 0.684271275997 -0.025685176253 -0.028663914651 0.694095253944 0.718853592873
1637923051.569726705551 -0.892682313919 -0.397689074278 0.684091448784 -0.026892486960 -0.030476022512 0.695011556149 0.717848777771
1637923051.577287197113 -0.891043186188 -0.398525536060 0.683969378471 -0.024767775089 -0.029709564522 0.694037437439 0.718899071217
1637923051.597360849380 -0.889371454716 -0.399259030819 0.683893859386 -0.023653365672 -0.026931010187 0.693750858307 0.719322562218
1637923051.597449779510 -0.887592136860 -0.400019943714 0.683748722076 -0.022806730121 -0.025479000062 0.694199979305 0.718969523907
1637923051.608628749847 -0.885835766792 -0.400938928127 0.683710038662 -0.019766071811 -0.023129440844 0.694315910339 0.719026982784
1637923051.617978572845 -0.883897244930 -0.401847571135 0.683641612530 -0.017625570297 -0.019922466949 0.694006621838 0.719477057457
1637923051.627462625504 -0.882114052773 -0.402579724789 0.683529317379 -0.015752211213 -0.020427221432 0.694843173027 0.718698561192
1637923051.627723693848 -0.880169212818 -0.403465926647 0.683463215828 -0.014153684489 -0.017335820943 0.694225430489 0.719409584999
1637923051.637379169464 -0.878147721291 -0.404166787863 0.683355867863 -0.011699447408 -0.014266857877 0.695186078548 0.718593001366
1637923051.647271633148 -0.876118481159 -0.404974400997 0.683252155781 -0.010083758272 -0.013296797872 0.694785892963 0.719023048878
1637923051.657257080078 -0.873997807503 -0.406063020229 0.683287441730 -0.010672923177 -0.013079697266 0.694600939751 0.719197154045
1637923051.667409420013 -0.871769845486 -0.407001852989 0.683161675930 -0.007678699214 -0.013913619332 0.694531381130 0.719286859035
1637923051.677366733551 -0.869950890541 -0.407669454813 0.683110296726 -0.005875695031 -0.011850566603 0.694717407227 0.719161212444
1637923051.679862022400 -0.867980182171 -0.408582359552 0.683135211468 -0.001076731831 -0.008283298463 0.694031000137 0.719896674156
1637923051.687850713730 -0.866142094135 -0.409154355526 0.683026313782 0.002505858429 -0.002297976520 0.694745540619 0.719247579575
1637923051.702225208282 -0.864363133907 -0.409990161657 0.682987034321 0.004467880353 -0.003709197743 0.694099843502 0.719855368137
1637923051.702323198318 -0.862625598907 -0.410803914070 0.683079540730 0.006124924403 0.001624188735 0.695049166679 0.718934297562
1637923051.741891145706 -0.860916852951 -0.411520391703 0.683029890060 0.007686809637 0.003349133534 0.694430649281 0.719510793686
1637923051.742041826248 -0.856171131134 -0.413601994514 0.683228313923 0.008436815813 0.006345973350 0.693982362747 0.719914555550
1637923051.754368782043 -0.854759395123 -0.414277672768 0.683236539364 0.008473309688 0.006374687888 0.694440007210 0.719472467899
1637923051.754432439804 -0.853406906128 -0.414923399687 0.683205127716 0.009067385457 0.008273943327 0.694345951080 0.719536662102
1637923051.762364864349 -0.852047801018 -0.415655225515 0.683308839798 0.008090505376 0.008668273687 0.694022119045 0.719856023788
1637923051.772519588470 -0.850848317146 -0.416288971901 0.683329939842 0.008361024782 0.007092645392 0.694596588612 0.719315946102
1637923051.782397508621 -0.849479854107 -0.417018890381 0.683355569839 0.007989334874 0.008713055402 0.694696545601 0.719205796719
1637923051.794054985046 -0.848243772984 -0.417664408684 0.683487236500 0.007475799881 0.008702452295 0.694776237011 0.719134449959
1637923051.794134616852 -0.846874058247 -0.418322682381 0.683499395847 0.005996468477 0.009899266064 0.695206940174 0.718716442585
1637923051.802335500717 -0.845457971096 -0.419079363346 0.683605670929 0.005821776111 0.010531358421 0.695174992085 0.718739807606
1637923051.812318801880 -0.844144761562 -0.419611096382 0.683593034744 0.004888544790 0.010053923354 0.694761037827 0.719153761864
1637923051.825917482376 -0.842631936073 -0.420296669006 0.683721125126 0.004474978428 0.009964128025 0.694819390774 0.719101369381
1637923051.832334995270 -0.841165125370 -0.421065121889 0.683811485767 0.003850522684 0.010888929479 0.695099890232 0.718820393085
1637923051.842827558517 -0.839592695236 -0.421749591827 0.683855772018 0.003604491940 0.009582185186 0.694548606873 0.719372987747
1637923051.852345705032 -0.837850451469 -0.422682672739 0.684022724628 0.004818151705 0.010639723390 0.694300055504 0.719590842724
1637923051.852422237396 -0.836272895336 -0.423352986574 0.684010922909 0.003227840876 0.012398201041 0.694277822971 0.719593048096
1637923051.862324714661 -0.834514498711 -0.423935204744 0.684114992619 0.004980719183 0.014381345361 0.694797396660 0.719044446945
1637923051.872396945953 -0.832929968834 -0.424609065056 0.684113979340 0.005598637741 0.015258460306 0.694138109684 0.719658374786
1637923051.882319927216 -0.831156015396 -0.425355345011 0.684127807617 0.004924445413 0.015087715350 0.695616066456 0.718238413334
1637923051.892348527908 -0.829278588295 -0.426056772470 0.684196531773 0.005332613830 0.014947557822 0.694773674011 0.719053268433
1637923051.902313947678 -0.827528476715 -0.426662355661 0.684189319611 0.004993972834 0.015130288899 0.695745646954 0.718111515045
1637923051.902791500092 -0.825571238995 -0.427375137806 0.684139788151 0.005383569282 0.019136546180 0.695059001446 0.718677818775
1637923051.913018465042 -0.823609471321 -0.427871406078 0.684108555317 0.007000077982 0.020395161584 0.694787323475 0.718891918659
1637923051.922708511353 -0.821437954903 -0.428861051798 0.684229314327 0.005273842718 0.023891082034 0.696774721146 0.716872632504
1637923051.933006763458 -0.819532513618 -0.429354399443 0.684171259403 0.005642050877 0.021199211478 0.696183383465 0.717528700829
1637923051.942336797714 -0.817559361458 -0.429953992367 0.684096097946 0.005905592814 0.023286238313 0.695201098919 0.718413770199
1637923051.952391862869 -0.815514385700 -0.430573821068 0.684071302414 0.005890263245 0.022631928325 0.695961415768 0.717698276043
1637923051.952484607697 -0.813528180122 -0.431117206812 0.683964252472 0.005473743659 0.019382013008 0.694778501987 0.718941748142
1637923051.962321996689 -0.811523914337 -0.431724935770 0.683929026127 0.005292471498 0.018225992098 0.694573163986 0.719171643257
1637923051.972353935242 -0.809408307076 -0.432348012924 0.683873057365 0.006273421459 0.019341576844 0.693938314915 0.719747304916
1637923051.982375383377 -0.807497560978 -0.432831674814 0.683950245380 0.006208767649 0.019238285720 0.694178819656 0.719518661499
1637923051.992614746094 -0.805474281311 -0.433526128531 0.683820128441 0.006097360514 0.020599719137 0.694270551205 0.719393432140
1637923052.002414703369 -0.803405344486 -0.434299081564 0.683774232864 0.007582876366 0.019029900432 0.693621218204 0.720048546791
1637923052.002827882767 -0.801559925079 -0.434874296188 0.683718562126 0.007561048493 0.018925445154 0.694476187229 0.719227015972
1637923052.013318300247 -0.799801945686 -0.435416013002 0.683604717255 0.004800676834 0.018225863576 0.694590449333 0.719158411026
1637923052.022974014282 -0.798039972782 -0.435827851295 0.683356702328 0.003371962346 0.019327253103 0.695036232471 0.718706965446
1637923052.032559394836 -0.796382308006 -0.436430960894 0.683251142502 0.001334640663 0.016254063696 0.694644272327 0.719168484211
1637923052.042800426483 -0.794740438461 -0.436816245317 0.683104991913 -0.000219331952 0.015358943492 0.695636391640 0.718229830265
1637923052.052345037460 -0.793106853962 -0.437232613564 0.682836711407 -0.002255238825 0.016361216083 0.695053935051 0.718767821789
1637923052.052426815033 -0.791553735733 -0.437654376030 0.682566106319 -0.003977343906 0.013538824394 0.696594595909 0.717326223850
1637923052.062843799591 -0.789985060692 -0.438005238771 0.682434678078 -0.006461482495 0.011791903526 0.695522248745 0.718378722668
1637923052.076384782791 -0.788444161415 -0.438367813826 0.682166993618 -0.008790805936 0.010988722555 0.696556746960 0.717363715172
1637923052.082349061966 -0.786967337132 -0.438551932573 0.681945979595 -0.010849846527 0.009389624000 0.695791125298 0.718100845814
1637923052.092373609543 -0.785445749760 -0.438735097647 0.681621193886 -0.013227000833 0.008398939855 0.695674538612 0.718186199665
1637923052.104002714157 -0.783909142017 -0.438951313496 0.681375443935 -0.015579816885 0.005113911349 0.696067750454 0.717788815498
1637923052.104068517685 -0.782295346260 -0.439112037420 0.681130349636 -0.019234744832 0.002329816809 0.695126593113 0.718626201153
1637923052.119108200073 -0.780699610710 -0.439240664244 0.680894970894 -0.020443089306 0.001114260638 0.696277201176 0.717480957508
1637923052.120224714279 -0.779064476490 -0.439411282539 0.680551230907 -0.023585613817 0.001511392416 0.694721937180 0.718890070915
1637923052.132476806641 -0.777472555637 -0.439513474703 0.680195808411 -0.025572957471 0.001211830182 0.695417165756 0.718150019646
1637923052.143969058990 -0.775856792927 -0.439412862062 0.679987072945 -0.026436487213 0.002425254090 0.694634497166 0.718872845173
1637923052.144062042236 -0.774014770985 -0.439562648535 0.679564297199 -0.028097258881 0.003732666373 0.694727718830 0.718714177608
1637923052.153571844101 -0.772228002548 -0.439636141062 0.679338037968 -0.029287373647 0.004582777154 0.693818926811 0.719539165497
1637923052.162763595581 -0.770272016525 -0.439661085606 0.679033339024 -0.031121956185 -0.000846144045 0.694637775421 0.718685686588
1637923052.172337055206 -0.768261253834 -0.439722299576 0.678761780262 -0.031960245222 -0.002652859082 0.694022715092 0.719238460064
1637923052.182771682739 -0.766329050064 -0.439658045769 0.678395390511 -0.035102829337 -0.004686368629 0.694443225861 0.718675434589
1637923052.192518234253 -0.764178335667 -0.439525395632 0.678023576736 -0.034872684628 -0.000875278027 0.693956136703 0.719171762466
1637923052.202379226685 -0.762097477913 -0.439393252134 0.677720248699 -0.033899746835 -0.002241040813 0.694522559643 0.718668401241
1637923052.203033208847 -0.759919345379 -0.439129918814 0.677417516708 -0.034403864294 -0.000041632091 0.693874478340 0.719273686409
1637923052.212769269943 -0.757629692554 -0.439061909914 0.677128493786 -0.033798996359 0.002024509246 0.694110929966 0.719071328640
1637923052.222349643707 -0.755415797234 -0.438913166523 0.676887392998 -0.032733734697 0.005214788951 0.695013225079 0.718232512474
1637923052.232384920120 -0.752970159054 -0.438732922077 0.676611185074 -0.032869465649 0.003059039824 0.693328619003 0.719865024090
1637923052.242494821548 -0.750738859177 -0.438629478216 0.676324129105 -0.032813828439 0.003192760283 0.693962395191 0.719256043434
1637923052.252377986908 -0.748429119587 -0.438330352306 0.676044702530 -0.031281650066 0.005185229704 0.693620920181 0.719641983509
1637923052.252495527267 -0.746107876301 -0.438167512417 0.675876140594 -0.030024178326 0.005800530314 0.693164467812 0.720130503178
1637923052.262437820435 -0.743977010250 -0.437801152468 0.675578355789 -0.030693991110 0.004295263439 0.693157732487 0.720119297504
1637923052.277077913284 -0.741693079472 -0.437658756971 0.675266504288 -0.031084515154 0.005846516695 0.693181991577 0.720068275928
1637923052.277159452438 -0.739631175995 -0.437434017658 0.674998342991 -0.029064992443 0.006507547572 0.693046927452 0.720276892185
1637923052.288442373276 -0.737505972385 -0.437228113413 0.674737632275 -0.029906162992 0.008399914019 0.692822694778 0.720438599586
1637923052.296515464783 -0.735304057598 -0.437004655600 0.674505114555 -0.026644241065 0.009823252447 0.693990349770 0.719424068928
1637923052.302778959274 -0.733445942402 -0.436670899391 0.674180924892 -0.026897586882 0.007622173522 0.693569719791 0.719846844673
1637923052.319582700729 -0.731275618076 -0.436531722546 0.673814415932 -0.025894230232 0.007397715002 0.692932188511 0.720499634743
1637923052.319664478302 -0.729460656643 -0.436288267374 0.673528015614 -0.024882793427 0.007069310173 0.693045139313 0.720429897308
1637923052.332907915115 -0.727495372295 -0.436084151268 0.673187553883 -0.023303674534 0.008765700273 0.693010568619 0.720497310162
1637923052.342361450195 -0.725621938705 -0.435874640942 0.672807097435 -0.022835731506 0.006539018359 0.693011164665 0.720535397530
1637923052.353245496750 -0.723820865154 -0.435725152493 0.672578394413 -0.022574927658 0.002851406345 0.693054676056 0.720525801182
1637923052.362697362900 -0.722194015980 -0.435322612524 0.672266542912 -0.022951155901 0.004210423678 0.692696154118 0.720851957798
1637923052.362763881683 -0.720338284969 -0.435086578131 0.671932995319 -0.022433323786 0.003855398623 0.693076074123 0.720504999161
1637923052.372357606888 -0.718659877777 -0.434724181890 0.671578288078 -0.020973822102 0.000650507456 0.692366182804 0.721241176128
1637923052.385695457458 -0.717028081417 -0.434283703566 0.671194970608 -0.021302109584 0.000546016148 0.692312598228 0.721283018589
1637923052.385889768600 -0.715455830097 -0.433914542198 0.670907437801 -0.021694617346 -0.001303373021 0.692537367344 0.721054553986
1637923052.402346849442 -0.713910162449 -0.433452427387 0.670682728291 -0.022149659693 -0.000695388007 0.692200303078 0.721365153790
1637923052.402411222458 -0.712172389030 -0.432969599962 0.670378863811 -0.020554939285 -0.002277701627 0.692726910114 0.720903396606
1637923052.412689447403 -0.710724949837 -0.432390570641 0.670064330101 -0.019767789170 -0.005509669427 0.691286623478 0.722289144993
1637923052.423028707504 -0.709123730659 -0.431715488434 0.669645249844 -0.020461915061 -0.005241641775 0.692644596100 0.720969736576
1637923052.432905673981 -0.707427442074 -0.431073516607 0.669283092022 -0.021411625668 -0.004145326559 0.692179858685 0.721395492554
1637923052.442678451538 -0.705798327923 -0.430440574884 0.669109284878 -0.020009968430 -0.004927846137 0.691556632519 0.722028195858
1637923052.452860355377 -0.704001486301 -0.429795205593 0.668703615665 -0.020501224324 -0.007138848305 0.691344380379 0.722199201584
1637923052.453358888626 -0.702374219894 -0.428900629282 0.668391466141 -0.020739518106 -0.007641210686 0.691432118416 0.722103238106
1637923052.462643146515 -0.700491249561 -0.428142100573 0.668007016182 -0.019669456407 -0.002942747902 0.691837906837 0.721778869629
1637923052.473483085632 -0.698782205582 -0.427459627390 0.667660892010 -0.020196894184 -0.005508044269 0.691262722015 0.722300231457
1637923052.482496976852 -0.696886658669 -0.426603496075 0.667439341545 -0.019854435697 -0.005669190548 0.691196024418 0.722372293472
1637923052.492496967316 -0.694991767406 -0.425693601370 0.667169332504 -0.018522582948 -0.005253167357 0.691025972366 0.722573459148
1637923052.503294944763 -0.693171679974 -0.424800187349 0.666810572147 -0.017991479486 -0.002793201245 0.691207230091 0.722427189350
1637923052.503381252289 -0.691197454929 -0.423922717571 0.666553378105 -0.016808342189 -0.002495854162 0.691343605518 0.722326278687
1637923052.512863874435 -0.689252376556 -0.423035621643 0.666354596615 -0.016149900854 -0.004176123999 0.690566658974 0.723076343536
1637923052.522321939468 -0.687298297882 -0.422141760588 0.665941894054 -0.015486961231 -0.001256361604 0.691340982914 0.722361564636
1637923052.532332897186 -0.685529410839 -0.421089708805 0.665654361248 -0.014674137346 0.000550075027 0.691205620766 0.722508907318
1637923052.542852163315 -0.683474540710 -0.420338571072 0.665503084660 -0.014379927889 0.000577334431 0.690750539303 0.722949981689
1637923052.552474498749 -0.681644141674 -0.419331580400 0.665203034878 -0.013849487528 -0.000183481199 0.690701484680 0.723007321358
1637923052.553178071976 -0.679627001286 -0.418263435364 0.664936542511 -0.012018830515 0.001386387041 0.690768420696 0.722974836826
1637923052.562812328339 -0.677835643291 -0.417410165071 0.664683640003 -0.010873144493 0.003525728127 0.690495729446 0.723246157169
1637923052.572991609573 -0.675875663757 -0.416442871094 0.664405584335 -0.010313415900 0.002075468190 0.690021812916 0.723712086678
1637923052.582459688187 -0.673889100552 -0.415448844433 0.664190292358 -0.010212951340 0.002266196534 0.690466463566 0.723288774490
1637923052.599056482315 -0.671939969063 -0.414429873228 0.664014875889 -0.008311518468 0.005459078588 0.690253615379 0.723499178886
1637923052.599125862122 -0.670012056828 -0.413410067558 0.663795471191 -0.006563399453 0.004160495009 0.690312385559 0.723469734192
1637923052.603677511215 -0.668038189411 -0.412376075983 0.663658857346 -0.007707490586 0.003993339837 0.690591454506 0.723192989826
1637923052.612806081772 -0.666034758091 -0.411467522383 0.663377583027 -0.006796915084 0.005018864758 0.690092623234 0.723671734333
1637923052.622281074524 -0.664276778698 -0.410426199436 0.663205802441 -0.003682309296 0.008443431929 0.690283000469 0.723480820656
1637923052.632440090179 -0.662315905094 -0.409389793873 0.663064420223 -0.004303499591 0.006946856622 0.690577924252 0.723211824894
1637923052.642319440842 -0.660565018654 -0.408283054829 0.662996828556 -0.005525200628 0.004546391312 0.690225481987 0.723558962345
1637923052.652723789215 -0.658610522747 -0.407155573368 0.662844002247 -0.004208501894 0.008137720637 0.690664231777 0.723117530346
1637923052.652789115906 -0.656941473484 -0.406008511782 0.662767231464 -0.002498194575 0.007630562875 0.691252171993 0.722568988800
1637923052.662665843964 -0.655204713345 -0.404905647039 0.662599325180 -0.004848363344 0.006835167762 0.690151512623 0.723616361618
1637923052.673373937607 -0.653471112251 -0.403595268726 0.662609934807 -0.005400135182 0.008452123031 0.690083026886 0.723660707474
1637923052.682379722595 -0.651903390884 -0.402385622263 0.662567973137 -0.005113079213 0.008531823754 0.690297663212 0.723457098007
1637923052.692334890366 -0.650260627270 -0.401178210974 0.662510991096 -0.004579120316 0.010550319217 0.690291583538 0.723439872265
1637923052.703608512878 -0.648634374142 -0.399848550558 0.662482976913 -0.006088678725 0.007260266691 0.690890789032 0.722897052765
1637923052.703717947006 -0.647142708302 -0.398506432772 0.662457883358 -0.010217103176 0.006983718369 0.690293610096 0.723423540592
1637923052.713015556335 -0.645524978638 -0.397242754698 0.662445724010 -0.007081149146 0.008071753196 0.690993010998 0.722781658173
1637923052.722342729568 -0.644051074982 -0.395820975304 0.662559568882 -0.010117654689 0.006012717262 0.690891146660 0.722862958908
1637923052.732377052307 -0.642522871494 -0.394391983747 0.662454724312 -0.010756755248 0.002530539408 0.690076172352 0.723652362823
