# timestamp tx ty tz qx qy qz qw
1637932527.695729017258 0.097642302513 0.032785516232 0.392342656851 0.068573772907 0.034994088113 0.660305440426 0.747040688992
1637932527.705711841583 0.097207419574 0.032825961709 0.392295598984 0.067873589694 0.033325567842 0.660584747791 0.746933937073
1637932527.705745697021 0.096684873104 0.032907567918 0.392225533724 0.067042887211 0.031992916018 0.661288440228 0.746444404125
1637932527.715728521347 0.096118554473 0.032929178327 0.392157822847 0.065399870276 0.033148951828 0.661228537560 0.746592819691
1637932527.725660800934 0.095473192632 0.032966203988 0.392143160105 0.066385008395 0.035079348832 0.661849439144 0.745867133141
1637932527.735648155212 0.094904519618 0.033041823655 0.392103523016 0.066741995513 0.035376373678 0.661989569664 0.745696902275
1637932527.745659589767 0.094220727682 0.033132772893 0.392024964094 0.066590011120 0.033170990646 0.662619352341 0.745252311230
1637932527.755693197250 0.093446992338 0.033165451139 0.391963839531 0.064941920340 0.032373256981 0.663966000080 0.744233667850
1637932527.755728006363 0.092509455979 0.033290706575 0.391877740622 0.064954765141 0.034696642309 0.664608597755 0.743553936481
1637932527.765709638596 0.091579906642 0.033348906785 0.391874283552 0.065200440586 0.034186489880 0.664809644222 0.743376314640
1637932527.775744438171 0.090586528182 0.033565089107 0.391874223948 0.064148448408 0.033637575805 0.665911495686 0.742506146431
1637932527.785662651062 0.089669242501 0.033667504787 0.391869097948 0.064082585275 0.033312670887 0.666582465172 0.741924166679
1637932527.795650243759 0.088477812707 0.033815495670 0.391897290945 0.063789092004 0.033660009503 0.667562246323 0.741052329540
1637932527.805652141571 0.087289832532 0.033947441727 0.391799598932 0.062453042716 0.033161886036 0.668251276016 0.740567445755
1637932527.815690040588 0.086062252522 0.034005280584 0.391805082560 0.062063783407 0.030690027401 0.668797791004 0.740213334560
1637932527.815708398819 0.084831118584 0.034018151462 0.391661018133 0.060487668961 0.032699439675 0.670029103756 0.739143431187
1637932527.825742959976 0.083489306271 0.034284912050 0.391649484634 0.058051384985 0.030815836042 0.671091496944 0.738455593586
1637932527.835733175278 0.082171060145 0.034303840250 0.391655713320 0.058480761945 0.030626939610 0.671506226063 0.738052368164
1637932527.845734119415 0.080801635981 0.034542560577 0.391563922167 0.058262277395 0.030836531892 0.671586096287 0.737988233566
1637932527.855774402618 0.079473957419 0.034663334489 0.391576409340 0.058726437390 0.031026633456 0.673506736755 0.736191034317
1637932527.855830430984 0.078117556870 0.034768786281 0.391459137201 0.057822454721 0.032199803740 0.674059927464 0.735705733299
1637932527.865704536438 0.076718397439 0.034908726811 0.391370266676 0.056674901396 0.032176032662 0.675579428673 0.734401166439
1637932527.875727176666 0.075364537537 0.035074755549 0.391227304935 0.053985867649 0.033922880888 0.677224040031 0.733009099960
1637932527.885715723038 0.073866777122 0.035175777972 0.391158312559 0.053107313812 0.033810433000 0.678081631660 0.732285320759
1637932527.895668983459 0.072359539568 0.035301696509 0.391060978174 0.053689304739 0.031106080860 0.679492056370 0.731054365635
1637932527.905692338943 0.070911258459 0.035460941494 0.390946716070 0.053180258721 0.033033844084 0.680124640465 0.730418384075
1637932527.915660858154 0.069216698408 0.035374753177 0.390852063894 0.051838357002 0.032394889742 0.681896090508 0.728890299797
1637932527.915686845779 0.067684479058 0.035433392972 0.390822082758 0.050567049533 0.032167591155 0.682886004448 0.728062391281
1637932527.925659179688 0.065977916121 0.035486280918 0.390652924776 0.049920991063 0.032216846943 0.683488070965 0.727539658546
1637932527.935618400574 0.064219936728 0.035419885069 0.390568733215 0.049573164433 0.030384693295 0.684750914574 0.726454019547
1637932527.945670127869 0.062606662512 0.035467799753 0.390478730202 0.047776818275 0.028974449262 0.684898197651 0.726493120193
1637932527.955684900284 0.060862518847 0.035510551184 0.390409737825 0.046708658338 0.028300980106 0.685726344585 0.725807607174
1637932527.965685367584 0.059273343533 0.035542462021 0.390246301889 0.044285506010 0.028656709939 0.687000215054 0.724740207195
1637932527.965716362000 0.057618357241 0.035569731146 0.390156954527 0.043622791767 0.028029914945 0.688023865223 0.723833203316
1637932527.975712537766 0.055998954922 0.035605892539 0.390096813440 0.044334106147 0.027756422758 0.689316451550 0.722569644451
1637932527.985705614090 0.054361537099 0.035640902817 0.389984995127 0.043795298785 0.028402471915 0.690067231655 0.721860408783
1637932527.995647430420 0.052852425724 0.035660456866 0.389822810888 0.043844360858 0.029896372929 0.691991865635 0.719952166080
1637932528.005654811859 0.051248259842 0.035731479526 0.389686286449 0.044040929526 0.031611654907 0.694013416767 0.717918157578
1637932528.015686750412 0.049668565392 0.035768613219 0.389614284039 0.043723162264 0.030595792457 0.694570422173 0.717442750931
1637932528.015762329102 0.048180568963 0.035796806216 0.389551460743 0.043837502599 0.030851794407 0.696470797062 0.715580105782
1637932528.025742769241 0.046488672495 0.035916317254 0.389342188835 0.043945979327 0.032047327608 0.696798920631 0.715201318264
1637932528.035623788834 0.044892590493 0.035980053246 0.389241725206 0.043481655419 0.033182892948 0.698287248611 0.713724851608
1637932528.045642137527 0.043257530779 0.036014433950 0.389110773802 0.041495628655 0.034384168684 0.700350403786 0.711762011051
1637932528.055673360825 0.041592810303 0.036129835993 0.388963997364 0.042213384062 0.033960811794 0.701376736164 0.710728764534
1637932528.065654039383 0.039879515767 0.036208909005 0.388783782721 0.042673073709 0.031276896596 0.702604651451 0.709610819817
1637932528.065674304962 0.038095254451 0.036287780851 0.388549506664 0.040614239872 0.033565718681 0.704944014549 0.707303166389
1637932528.075640916824 0.036321766675 0.036351017654 0.388244092464 0.039746318012 0.031582567841 0.705985188484 0.706404745579
1637932528.085644721985 0.034535475075 0.036508839577 0.388087004423 0.039446830750 0.035196591169 0.707228004932 0.705006182194
1637932528.095653057098 0.032804831862 0.036622542888 0.387810707092 0.038869101554 0.032746616751 0.708521366119 0.703856766224
1637932528.105695247650 0.031060641631 0.036676507443 0.387524604797 0.037545491010 0.034307982773 0.709982275963 0.702380597591
1637932528.115686893463 0.029273098335 0.036793977022 0.387149393559 0.037344284356 0.036036264151 0.711572647095 0.700693368912
1637932528.115706205368 0.027503997087 0.036865621805 0.386949419975 0.037574857473 0.034732501954 0.713361442089 0.698925793171
1637932528.125658512115 0.025693064556 0.036966852844 0.386711210012 0.036387495697 0.037728432566 0.714983761311 0.697173357010
1637932528.135653257370 0.023903468624 0.036967758089 0.386321514845 0.035364720970 0.035562541336 0.716066062450 0.696228444576
1637932528.145614624023 0.022022802383 0.036988314241 0.386020570993 0.034296244383 0.033894047141 0.717621743679 0.694761812687
1637932528.155707120895 0.020135585219 0.036994054914 0.385641396046 0.032924573869 0.034816332161 0.718799293041 0.693564295769
1637932528.165701389313 0.018181487918 0.037082437426 0.385246098042 0.031171932817 0.035174958408 0.720473647118 0.691887855530
1637932528.165760517120 0.016382860020 0.036988250911 0.384710550308 0.028569603339 0.030774833634 0.721283376217 0.691366016865
1637932528.175696372986 0.014364835806 0.036915812641 0.384357631207 0.028104772791 0.031046204269 0.722859382629 0.689724981785
1637932528.185733556747 0.012661268935 0.036914661527 0.383955538273 0.026854492724 0.032171845436 0.723743855953 0.688795030117
1637932528.195709705353 0.010721134022 0.036805979908 0.383536249399 0.024772990495 0.029964827001 0.725127279758 0.687516450882
1637932528.205726623535 0.009130439721 0.036751877517 0.383066087961 0.022215761244 0.028405895457 0.726080298424 0.686663568020
1637932528.215752124786 0.007296648342 0.036590561271 0.382686972618 0.021342309192 0.028243191540 0.727246642113 0.685462653637
1637932528.215812206268 0.005745146889 0.036537297070 0.382238864899 0.020416641608 0.028616510332 0.728360474110 0.684291839600
1637932528.225778579712 0.004238245077 0.036331366748 0.381856411695 0.018230261281 0.026206219569 0.729236483574 0.683516681194
1637932528.235717058182 0.002725743223 0.036206506193 0.381340086460 0.018658690155 0.024432972074 0.730283498764 0.682452082634
1637932528.245665073395 0.001428100979 0.036153379828 0.380977571011 0.017538079992 0.024871913716 0.730959653854 0.681741714478
1637932528.255642175674 0.000105863837 0.036041725427 0.380648881197 0.015203505754 0.025522461161 0.732590615749 0.680020928383
1637932528.265606880188 -0.001098884153 0.035821415484 0.380191683769 0.014746348374 0.021590540186 0.733357012272 0.679340779781
1637932528.265623331070 -0.002056573052 0.035630825907 0.379948377609 0.013759959489 0.024017663673 0.734770596027 0.677750706673
1637932528.275607109070 -0.003102662740 0.035530123860 0.379505902529 0.013345904648 0.024230806157 0.736658096313 0.675699293613
1637932528.285594463348 -0.004017769825 0.035396277905 0.379070252180 0.012818044983 0.026219459251 0.736990272999 0.675272881985
1637932528.295614719391 -0.004805162083 0.035220306367 0.378763556480 0.011743969284 0.026059092954 0.737841188908 0.674368858337
1637932528.305678844452 -0.005590751301 0.035153374076 0.378364533186 0.010769297369 0.027128802612 0.737903296947 0.674274981022
1637932528.315677642822 -0.006292012986 0.034958623350 0.377979040146 0.010601644404 0.024845382199 0.739185571671 0.672959864140
1637932528.315705060959 -0.006925738882 0.034773670137 0.377605289221 0.008879053406 0.024761149660 0.740622580051 0.671406149864
1637932528.325646162033 -0.007505359128 0.034649383277 0.377238780260 0.009880870581 0.028596205637 0.741039276123 0.670779764652
1637932528.335675954819 -0.007800924592 0.034409534186 0.376908540726 0.009303001687 0.029476093128 0.740733742714 0.671087265015
1637932528.345650434494 -0.008327152580 0.034231446683 0.376559883356 0.009733560495 0.027476999909 0.740736424923 0.671163022518
1637932528.355626106262 -0.008795720525 0.034106783569 0.376247763634 0.008772517554 0.028892528266 0.740554869175 0.671317160130
1637932528.365676879883 -0.009187662043 0.033981386572 0.375972390175 0.008613292128 0.027097078040 0.740974307060 0.670931160450
1637932528.365703105927 -0.009399414062 0.033903133124 0.375770419836 0.007431410253 0.028571795672 0.741594731808 0.670198261738
1637932528.375691413879 -0.009566920809 0.033802367747 0.375523447990 0.006667467300 0.026507740840 0.742173731327 0.669649899006
1637932528.385644197464 -0.009768760763 0.033683173358 0.375327795744 0.006710868329 0.027096424252 0.742806494236 0.668923914433
1637932528.395677328110 -0.009836280718 0.033598307520 0.375171273947 0.006359946448 0.026983544230 0.743033170700 0.668680131435
1637932528.405639410019 -0.009849827737 0.033453103155 0.375044405460 0.005937720649 0.025414617732 0.743292272091 0.668457448483
1637932528.415651082993 -0.009800828993 0.033293198794 0.374905794859 0.005038267002 0.024893647060 0.743119657040 0.668676376343
1637932528.415663003922 -0.009732121602 0.033109754324 0.374884963036 0.005380134098 0.024849783629 0.742571890354 0.669283568859
1637932528.425612211227 -0.009551566094 0.032998736948 0.374884277582 0.004784521181 0.022204933688 0.742679893970 0.669261276722
1637932528.435601234436 -0.009284375235 0.032815404236 0.374918967485 0.004926964641 0.023414548486 0.742546260357 0.669367253780
1637932528.445637464523 -0.008880891837 0.032718595117 0.374983340502 0.004088846501 0.022914111614 0.741898596287 0.670108020306
1637932528.455674409866 -0.008417895995 0.032559182495 0.375060349703 0.004492328037 0.022528313100 0.741451978683 0.670612573624
1637932528.465639114380 -0.007854820229 0.032519258559 0.375238835812 0.005224450026 0.020955173299 0.740547955036 0.671656370163
1637932528.465669155121 -0.007300038356 0.032620314509 0.375313043594 0.004918610677 0.021108398214 0.741408467293 0.670703828335
1637932528.475651264191 -0.006436657626 0.032532878220 0.375554502010 0.005880740006 0.020344641060 0.741270840168 0.670871853828
1637932528.485642433167 -0.005602584220 0.032441988587 0.375770151615 0.007461895235 0.019344836473 0.739584743977 0.672743976116
1637932528.495692491531 -0.004561870825 0.032437540591 0.376055121422 0.006907771342 0.020327528939 0.738896667957 0.673476636410
1637932528.505655765533 -0.003570556641 0.032462745905 0.376383811235 0.008543326519 0.021028291434 0.738338768482 0.674048006535
1637932528.515691995621 -0.002426336054 0.032469928265 0.376720100641 0.010333562270 0.020109513775 0.738123953342 0.674286127090
1637932528.515717506409 -0.001295630704 0.032523278147 0.377110838890 0.010287934914 0.021737307310 0.737438201904 0.674986362457
1637932528.525671482086 -0.000154061257 0.032589904964 0.377408355474 0.011143409647 0.020599102601 0.735346555710 0.677286505699
1637932528.535631418228 0.001215723227 0.032576728612 0.377765685320 0.011474223807 0.020999304950 0.734704792500 0.677964746952
1637932528.545654535294 0.002315402729 0.032666698098 0.378007978201 0.011924220249 0.013710925356 0.732769608498 0.680234134197
1637932528.555662870407 0.003778781276 0.032710835338 0.378453671932 0.012430918403 0.017118299380 0.732400655746 0.680545151234
1637932528.565638065338 0.005305600353 0.032735552639 0.378861129284 0.014738518745 0.017287207767 0.731451511383 0.681514918804
1637932528.565695524216 0.006891810801 0.032817956060 0.379412859678 0.014260368422 0.018083132803 0.729833781719 0.683236598969
1637932528.575626134872 0.008583105169 0.032893821597 0.379738330841 0.016461804509 0.016931949183 0.728504657745 0.684633672237
1637932528.585656881332 0.010303127579 0.032964169979 0.380197465420 0.017723873258 0.017443874851 0.726848840714 0.686347126961
1637932528.595633983612 0.012202392332 0.032988801599 0.380752980709 0.019054407254 0.019697252661 0.726273536682 0.686859309673
1637932528.605626106262 0.014121877030 0.033114161342 0.381116420031 0.021987138316 0.021806167439 0.724424004555 0.688658773899
1637932528.615704059601 0.016117934138 0.033102896065 0.381539702415 0.022333538160 0.018890466541 0.723626673222 0.689571499825
1637932528.615729331970 0.018019508570 0.033183634281 0.381991535425 0.024652475491 0.022282650694 0.722602725029 0.690464377403
1637932528.625640630722 0.020022146404 0.033313520253 0.382393300533 0.026879156008 0.024811729789 0.721340894699 0.691613435745
1637932528.635707855225 0.021956723183 0.033316034824 0.382916241884 0.026085574180 0.021671809256 0.719910681248 0.693237721920
1637932528.645624160767 0.023970467970 0.033366169780 0.383330285549 0.027937427163 0.023229997605 0.718178093433 0.694910168648
1637932528.655661106110 0.025719005615 0.033470101655 0.383634775877 0.027218131348 0.024047574028 0.717545092106 0.695564508438
1637932528.665624380112 0.027756093070 0.033488549292 0.384072214365 0.030092004687 0.022983478382 0.716606616974 0.696448922157
1637932528.665648698807 0.029787020758 0.033469449729 0.384471923113 0.029719302431 0.023620776832 0.714655458927 0.698445737362
1637932528.675620079041 0.031672302634 0.033574361354 0.384751230478 0.031953167170 0.022508945316 0.713865280151 0.699191451073
1637932528.685627937317 0.033769801259 0.033544700593 0.385128110647 0.033085558563 0.024474104866 0.711823046207 0.701152145863
1637932528.695613384247 0.035787761211 0.033444683999 0.385432779789 0.033085815609 0.023133993149 0.710733592510 0.702301919460
1637932528.705658435822 0.037787579000 0.033482618630 0.385784864426 0.033261414617 0.020944686607 0.709012806416 0.704099357128
1637932528.715671300888 0.039837419987 0.033372737467 0.386097073555 0.033952206373 0.022586310282 0.707734405994 0.705300748348
1637932528.715735912323 0.041800271720 0.033322405070 0.386463880539 0.033710848540 0.020186573267 0.706523895264 0.706597507000
1637932528.725669384003 0.043870422989 0.033261209726 0.386696696281 0.035830635577 0.019262520596 0.703814148903 0.709218442440
1637932528.735631465912 0.045881345868 0.033233903348 0.386908918619 0.035666082054 0.018812023103 0.702063024044 0.710972249508
1637932528.745684385300 0.047908280045 0.033136263490 0.387102723122 0.036946747452 0.019669834524 0.701032400131 0.711899936199
1637932528.755691766739 0.049931354821 0.033087715507 0.387310147285 0.038172613829 0.019348783419 0.699272274971 0.713573276997
1637932528.765768289566 0.051988516003 0.033014301211 0.387581735849 0.038335964084 0.020010370761 0.697846233845 0.714941024780
1637932528.765941143036 0.054093189538 0.033026576042 0.387864142656 0.038818031549 0.018437100574 0.696051776409 0.716704368591
1637932528.775782585144 0.056154634804 0.032897047698 0.388037413359 0.038693483919 0.017740156502 0.695070385933 0.717680454254
1637932528.785723686218 0.058162830770 0.032802071422 0.388395249844 0.040693998337 0.019958548248 0.693750262260 0.718787968159
1637932528.795733451843 0.060268029571 0.032696194947 0.388565391302 0.041580982506 0.018260177225 0.691974937916 0.720491707325
1637932528.805733203888 0.062225569040 0.032428562641 0.388882786036 0.042549874634 0.015742786229 0.690601587296 0.721810936928
1637932528.815742969513 0.064338073134 0.032303668559 0.389132589102 0.043227206916 0.018969301134 0.688473045826 0.723724007607
1637932528.815778970718 0.066438466311 0.032119903713 0.389385998249 0.045557916164 0.018491849303 0.686777651310 0.725202798843
1637932528.825729131699 0.068456143141 0.032009188086 0.389544546604 0.046928275377 0.018118137494 0.684920847416 0.726878881454
1637932528.835653543472 0.070478238165 0.031873758882 0.389819592237 0.049351129681 0.018835678697 0.683881759644 0.727678120136
1637932528.845901489258 0.072503142059 0.031849294901 0.390074521303 0.049958970398 0.022408861667 0.682996809483 0.728366136551
1637932528.855602502823 0.074468538165 0.031665224582 0.390297263861 0.051595047116 0.024148544297 0.681150853634 0.729923486710
1637932528.865647554398 0.076321244240 0.031626429409 0.390533745289 0.054051887244 0.022866135463 0.679742515087 0.731098890305
1637932528.865664958954 0.078068569303 0.031507957727 0.390625000000 0.054522804916 0.024856349453 0.679297745228 0.731412291527
1637932528.875692129135 0.079780280590 0.031339623034 0.390941351652 0.054323885590 0.024549236521 0.677060306072 0.733509123325
1637932528.885607004166 0.081431999803 0.031356353313 0.391084969044 0.056728806347 0.025011522695 0.676569223404 0.733764529228
1637932528.895651102066 0.082943186164 0.031289126724 0.391309320927 0.057933125645 0.023966969922 0.674893856049 0.735246658325
1637932528.905642986298 0.084488160908 0.031226349995 0.391457259655 0.058871340007 0.026360016316 0.673485338688 0.736380875111
1637932528.915691137314 0.085778415203 0.031122427434 0.391621947289 0.058905780315 0.023963361979 0.673147439957 0.736768901348
1637932528.915718555450 0.087136566639 0.031047036871 0.391794770956 0.059590678662 0.026266459376 0.671359598637 0.738265097141
1637932528.925752401352 0.088287614286 0.030969211832 0.392027467489 0.062355145812 0.027387702838 0.669636726379 0.739559590816
1637932528.935684919357 0.089271530509 0.030932394788 0.392175167799 0.062079489231 0.027414113283 0.669670760632 0.739551007748
1637932528.945725202560 0.090358503163 0.030900379643 0.392446458340 0.062256865203 0.026282664388 0.667977571487 0.741106808186
1637932528.955706834793 0.091254666448 0.030842326581 0.392512559891 0.063910230994 0.026800960302 0.667229533195 0.741621136665
1637932528.965676307678 0.092097304761 0.030862931162 0.392644524574 0.062537230551 0.027241924778 0.666861772537 0.742052793503
1637932528.975670576096 0.092807583511 0.030890371650 0.392788708210 0.063654214144 0.027751486748 0.666509211063 0.742255687714
1637932528.975704431534 0.093414470553 0.030926257372 0.392872631550 0.064606904984 0.028628254309 0.665709197521 0.742857754230
1637932528.985628366470 0.093989983201 0.030989101157 0.393065810204 0.066252507269 0.026594696566 0.665481984615 0.742991983891
1637932528.995632171631 0.094385817647 0.031091431156 0.393186956644 0.066205345094 0.028291864321 0.664604544640 0.743718504906
1637932529.005634069443 0.094700671732 0.031076341867 0.393285870552 0.066152833402 0.028728066012 0.664188444614 0.744078159332
1637932529.015641212463 0.094885900617 0.031082546338 0.393419712782 0.065945133567 0.027230840176 0.663501381874 0.744765460491
1637932529.015660524368 0.094948813319 0.031123654917 0.393511027098 0.066341549158 0.027576917782 0.663283288479 0.744911789894
1637932529.025694608688 0.094902269542 0.031184228137 0.393590897322 0.066797271371 0.027916003019 0.663039386272 0.745075583458
1637932529.035705089569 0.094793006778 0.031263221055 0.393621206284 0.066326871514 0.027594646439 0.663453459740 0.744760870934
1637932529.045637607574 0.094563767314 0.031330939382 0.393689751625 0.066420197487 0.028904289007 0.664110839367 0.744116723537
1637932529.055632114410 0.094314493239 0.031390681863 0.393732756376 0.066226109862 0.030031120405 0.663662552834 0.744489192963
1637932529.065662622452 0.094017237425 0.031428351998 0.393802732229 0.066275395453 0.029796399176 0.663958370686 0.744230508804
1637932529.065738916397 0.093622170389 0.031446140260 0.393811404705 0.066168546677 0.029808085412 0.664422869682 0.743824839592
1637932529.075676918030 0.093181245029 0.031419131905 0.393695682287 0.065639592707 0.029314134270 0.665050685406 0.743330180645
1637932529.085721254349 0.092657700181 0.031419739127 0.393529355526 0.065175272524 0.029114831239 0.665544867516 0.742936491966
1637932529.095663547516 0.091985434294 0.031465772539 0.393632978201 0.064320385456 0.028724132106 0.665816903114 0.742782413960
1637932529.105703353882 0.091291382909 0.031538039446 0.393625527620 0.063434466720 0.028407134116 0.666932165623 0.741869688034
1637932529.115671634674 0.090611644089 0.031607046723 0.393627762794 0.063216775656 0.029431842268 0.666442155838 0.742288529873
1637932529.115704774857 0.089835792780 0.031762629747 0.393496900797 0.064069733024 0.029858760536 0.667364656925 0.741369009018
1637932529.125702142715 0.088951669633 0.031774934381 0.393418401480 0.063898518682 0.030000356957 0.668923199177 0.739972054958
1637932529.135653257370 0.088088504970 0.031833030283 0.393329679966 0.062101203948 0.027223490179 0.668986976147 0.740174829960
1637932529.145711898804 0.087099514902 0.031939759851 0.393205553293 0.062866337597 0.029571639374 0.669051051140 0.739962160587
1637932529.155671834946 0.086089968681 0.032080121338 0.393044620752 0.061259407550 0.028988780454 0.670892357826 0.738451361656
1637932529.165673494339 0.085177928209 0.032161410898 0.392847567797 0.060323435813 0.028537135571 0.671572446823 0.737927675247
1637932529.165707349777 0.084161616862 0.032205644995 0.392688632011 0.059336747974 0.027695657685 0.671582400799 0.738030612469
1637932529.175732374191 0.082960262895 0.032259136438 0.392532229424 0.060345515609 0.029745327309 0.673033893108 0.736545324326
1637932529.185675144196 0.081901118159 0.032390285283 0.392472475767 0.059581957757 0.029010795057 0.673951685429 0.735797166824
1637932529.195669174194 0.080698102713 0.032442819327 0.392372131348 0.058336302638 0.031203517690 0.674163579941 0.735613107681
1637932529.205667495728 0.079532213509 0.032525863498 0.392264962196 0.057868782431 0.031319398433 0.675254225731 0.734644174576
1637932529.215650320053 0.078183695674 0.032637048513 0.392054408789 0.056099597365 0.030529521406 0.676535189152 0.733635425568
1637932529.215668678284 0.076945863664 0.032675039023 0.391822963953 0.056491550058 0.029902942479 0.677406549454 0.732826650143
1637932529.225650787354 0.075526043773 0.032740388066 0.391632378101 0.054565250874 0.028899779543 0.678437530994 0.732058703899
1637932529.235660791397 0.074112407863 0.032839357853 0.391460895538 0.054793730378 0.029967570677 0.678145825863 0.732268929482
1637932529.245604515076 0.072592236102 0.032965015620 0.391193658113 0.052230857313 0.029633939266 0.679902374744 0.730839550495
1637932529.255641460419 0.071171469986 0.033158466220 0.391074478626 0.051415797323 0.030086804181 0.680550038815 0.730275869370
1637932529.265651702881 0.069495618343 0.033272705972 0.390781223774 0.050649259239 0.029175486416 0.680310547352 0.730589509010
1637932529.265673160553 0.068120092154 0.033571414649 0.390497237444 0.048730045557 0.029478941113 0.682151675224 0.728989362717
1637932529.275640964508 0.066637627780 0.033815611154 0.390192598104 0.047433651984 0.028655897826 0.682421445847 0.728855192661
1637932529.285631656647 0.065095014870 0.033982723951 0.389878600836 0.048062253743 0.031251061708 0.684049785137 0.727178990841
1637932529.295674800873 0.063712716103 0.034336220473 0.389566063881 0.048393733799 0.033117178828 0.685374259949 0.725826025009
1637932529.305648803711 0.062183097005 0.034614328295 0.389168947935 0.048535704613 0.034043598920 0.686862230301 0.724365651608
1637932529.315663576126 0.060627244413 0.035014919937 0.388796478510 0.047028984874 0.033522341400 0.689001679420 0.722455024719
1637932529.315721511841 0.059036739171 0.035296939313 0.388494074345 0.047304473817 0.033884957433 0.690544426441 0.720945596695
1637932529.325645208359 0.057286120951 0.035585831851 0.388071805239 0.044804472476 0.034315273166 0.691641390324 0.720032811165
1637932529.335671663284 0.055489633232 0.035861901939 0.387675166130 0.042819876224 0.034560926259 0.693702161312 0.718156874180
1637932529.345684051514 0.053706474602 0.036120437086 0.387182205915 0.040744464844 0.034630987793 0.694355189800 0.717643022537
1637932529.355648756027 0.051895499229 0.036339715123 0.386824041605 0.039910048246 0.034444082528 0.696078479290 0.716027617455
1637932529.365667819977 0.050064560026 0.036513555795 0.386246114969 0.037085633725 0.034344714135 0.696561336517 0.715714633465
1637932529.365684032440 0.048268038779 0.036764960736 0.385926246643 0.035007305443 0.033096488565 0.698377907276 0.714106023312
1637932529.375770568848 0.046518698335 0.036987587810 0.385496288538 0.034479368478 0.036727443337 0.699199616909 0.713149428368
1637932529.385703802109 0.044730797410 0.037093799561 0.385008126497 0.034267205745 0.034327484667 0.700404226780 0.712096393108
1637932529.395636558533 0.043007731438 0.037202224135 0.384622633457 0.033556926996 0.034809716046 0.702533781528 0.710005998611
1637932529.405678510666 0.041313774884 0.037273220718 0.384167522192 0.033103827387 0.036734864116 0.703594326973 0.708879232407
1637932529.415654897690 0.039632499218 0.037392880768 0.383907139301 0.032014269382 0.036486044526 0.705186963081 0.707357883453
1637932529.415677785873 0.037990063429 0.037411976606 0.383515357971 0.032512873411 0.036965541542 0.707197129726 0.705300390720
1637932529.425635814667 0.036349974573 0.037355914712 0.383015066385 0.031639531255 0.035727143288 0.708565771580 0.704029142857
1637932529.435625791550 0.034720692784 0.037421837449 0.382729798555 0.032356992364 0.037320666015 0.710190594196 0.702274560928
1637932529.445644378662 0.032997336239 0.037378158420 0.382219403982 0.031178291887 0.038587786257 0.711051166058 0.701388001442
1637932529.455649375916 0.031339988112 0.037328083068 0.381941467524 0.029732361436 0.037893738598 0.713150262833 0.699354529381
1637932529.465608119965 0.029492599890 0.037286300212 0.381544232368 0.029268220067 0.038497198373 0.714069485664 0.698402464390
1637932529.465624570847 0.027702363208 0.037248034030 0.381052076817 0.027652068064 0.040402762592 0.715462386608 0.696933686733
1637932529.475625038147 0.025948315859 0.037157073617 0.380736976862 0.028213990852 0.039975170046 0.716210961342 0.696166515350
1637932529.485682487488 0.024099778384 0.037069298327 0.380261540413 0.026906980202 0.035357352346 0.717169404030 0.695481121540
1637932529.495723247528 0.022249063477 0.037043388933 0.379733204842 0.025284066796 0.038847301155 0.718223690987 0.694266796112
1637932529.505643129349 0.020518772304 0.036956731230 0.379340410233 0.022101752460 0.037153508514 0.720274090767 0.692341148853
1637932529.515624523163 0.018730632961 0.036819592118 0.378778755665 0.020553240553 0.035887714475 0.721268773079 0.691419541836
1637932529.515647888184 0.017000902444 0.036755792797 0.378379285336 0.018470343202 0.032378021628 0.722078800201 0.690805792809
1637932529.525637149811 0.015469041653 0.036625120789 0.377840876579 0.019976889715 0.035369761288 0.723539948463 0.689086198807
1637932529.535642385483 0.014017156325 0.036524798721 0.377435624599 0.017917709425 0.035038877279 0.725099682808 0.687518477440
1637932529.545677661896 0.012609536760 0.036255724728 0.376922756433 0.016103532165 0.031424652785 0.725339055061 0.687485635281
1637932529.555706024170 0.011281258427 0.036121960729 0.376455903053 0.014181042090 0.030597468838 0.726456880569 0.686384022236
1637932529.565660238266 0.010092237964 0.035959221423 0.375957965851 0.011624991894 0.032596558332 0.728333234787 0.684348642826
1637932529.565697193146 0.009067074396 0.035740107298 0.375641047955 0.011768171564 0.032354697585 0.728303551674 0.684389233589
1637932529.575673818588 0.008012578823 0.035600785166 0.375229418278 0.011888375506 0.032005652785 0.729736149311 0.682875871658
1637932529.585719585419 0.006978930440 0.035312686116 0.374848812819 0.010019695386 0.031683888286 0.730668008327 0.681923806667
1637932529.595662355423 0.006160465535 0.035123731941 0.374516040087 0.010314258747 0.031738884747 0.730444431305 0.682156205177
1637932529.605670690536 0.005378264934 0.034929890186 0.374197274446 0.008856625296 0.031014777720 0.730908274651 0.681713104248
1637932529.615675449371 0.004778695758 0.034592643380 0.373874932528 0.007335814647 0.030514884740 0.732122719288 0.680449426174
1637932529.615704298019 0.004242032301 0.034430090338 0.373679995537 0.007111144252 0.032715678215 0.732613325119 0.679821252823
1637932529.625713586807 0.003702250309 0.034265365452 0.373427897692 0.006921156310 0.031045410782 0.733238041401 0.679227709770
1637932529.635654926300 0.003387228353 0.034087702632 0.373175024986 0.006367914844 0.030807673931 0.733581840992 0.678872585297
1637932529.645639419556 0.003177066566 0.033964693546 0.373012155294 0.006579305977 0.031467728317 0.733514130116 0.678913533688
1637932529.655708789825 0.003102533752 0.033827174455 0.372860372066 0.007002350874 0.031153898686 0.733859181404 0.678550720215
